Time,Channel A
-253.09018501,200.09460000
-253.01018501,200.09460000
-252.93018501,124.14930000
-252.85018501,-193.04480000
-252.77018501,-193.04480000
-252.69018501,-188.57390000
-252.61018502,-184.10290000
-252.53018502,195.62360000
-252.45018502,200.09460000
-252.37018502,200.09460000
-252.29018502,195.62360000
-252.21018502,-193.04480000
-252.13018502,-188.57390000
-252.05018502,-188.57390000
-251.97018502,-184.10290000
-251.89018502,186.69700000
-251.81018502,200.09460000
-251.73018502,200.09460000
-251.65018502,195.62360000
-251.57018502,-188.57390000
-251.49018502,-188.57390000
-251.41018502,-188.57390000
-251.33018502,-188.57390000
-251.25018502,186.69700000
-251.17018502,204.56560000
-251.09018502,200.09460000
-251.01018502,195.62360000
-250.93018503,-188.57390000
-250.85018503,-193.04480000
-250.77018503,-188.57390000
-250.69018503,-188.57390000
-250.61018503,164.35740000
-250.53018503,200.09460000
-250.45018503,200.09460000
-250.37018503,195.62360000
-250.29018503,-175.16100000
-250.21018503,-193.04480000
-250.13018503,-188.57390000
-250.05018503,-184.10290000
-249.97018503,142.01790000
-249.89018503,200.09460000
-249.81018503,200.09460000
-249.73018503,200.09460000
-249.65018503,-152.83670000
-249.57018503,-193.04480000
-249.49018503,-188.57390000
-249.41018503,-188.57390000
-249.33018504,57.13065000
-249.25018504,200.09460000
-249.17018504,200.09460000
-249.09018504,200.09460000
-249.01018504,-76.87612000
-248.93018504,-193.04480000
-248.85018504,-188.57390000
-248.77018504,-188.57390000
-248.69018504,30.33540000
-248.61018504,200.09460000
-248.53018504,200.09460000
-248.45018504,200.09460000
-248.37018504,195.62360000
-248.29018504,195.62360000
-248.21018504,146.48880000
-248.13018504,-197.50050000
-248.05018504,-193.04480000
-247.97018504,-193.04480000
-247.89018504,-188.57390000
-247.81018504,195.62360000
-247.73018504,200.09460000
-247.65018505,-193.04480000
-247.57018505,-188.57390000
-247.49018505,-188.57390000
-247.41018505,-184.10290000
-247.33018505,191.16790000
-247.25018505,200.09460000
-247.17018505,195.62360000
-247.09018505,195.62360000
-247.01018505,-193.04480000
-246.93018505,-188.57390000
-246.85018505,-188.57390000
-246.77018505,-188.57390000
-246.69018505,186.69700000
-246.61018505,204.56560000
-246.53018505,200.09460000
-246.45018505,195.62360000
-246.37018505,-193.04480000
-246.29018505,-193.04480000
-246.21018505,-188.57390000
-246.13018505,-188.57390000
-246.05018505,164.35740000
-245.97018506,200.09460000
-245.89018506,200.09460000
-245.81018506,195.62360000
-245.73018506,-179.63190000
-245.65018506,-193.04480000
-245.57018506,-188.57390000
-245.49018506,-188.57390000
-245.41018506,142.01790000
-245.33018506,200.09460000
-245.25018506,200.09460000
-245.17018506,200.09460000
-245.09018506,-161.76340000
-245.01018506,-193.04480000
-244.93018506,-188.57390000
-244.85018506,-188.57390000
-244.77018506,70.54353000
-244.69018506,200.09460000
-244.61018506,-94.74471000
-244.53018506,-193.04480000
-244.45018506,66.07257000
-244.37018507,204.56560000
-244.29018507,-76.87612000
-244.21018507,-193.04480000
-244.13018507,70.54353000
-244.05018507,200.09460000
-243.97018507,-67.94946000
-243.89018507,-193.04480000
-243.81018507,-67.94946000
-243.73018507,195.62360000
-243.65018507,88.41212000
-243.57018507,-188.57390000
-243.49018507,-175.16100000
-243.41018507,195.62360000
-243.33018507,191.16790000
-243.25018507,-188.57390000
-243.17018507,-184.10290000
-243.09018507,191.16790000
-243.01018507,200.09460000
-242.93018507,-188.57390000
-242.85018507,-184.10290000
-242.77018507,195.62360000
-242.69018508,200.09460000
-242.61018508,-188.57390000
-242.53018508,-188.57390000
-242.45018508,186.69700000
-242.37018508,200.09460000
-242.29018508,-188.57390000
-242.21018508,-188.57390000
-242.13018508,186.69700000
-242.05018508,200.09460000
-241.97018508,-188.57390000
-241.89018508,-188.57390000
-241.81018508,177.75510000
-241.73018508,200.09460000
-241.65018508,-188.57390000
-241.57018508,-188.57390000
-241.49018508,164.35740000
-241.41018508,200.09460000
-241.33018508,-175.16100000
-241.25018508,-188.57390000
-241.17018508,159.88650000
-241.09018509,204.56560000
-241.01018509,-175.16100000
-240.93018509,-188.57390000
-240.85018509,146.48880000
-240.77018509,200.09460000
-240.69018509,-161.76340000
-240.61018509,-188.57390000
-240.53018509,137.54690000
-240.45018509,204.56560000
-240.37018509,200.09460000
-240.29018509,195.62360000
-240.21018509,-143.89480000
-240.13018509,-193.04480000
-240.05018509,-188.57390000
-239.97018509,-188.57390000
-239.89018509,57.13065000
-239.81018509,204.56560000
-239.73018509,200.09460000
-239.65018509,195.62360000
-239.57018509,-76.87612000
-239.49018509,-193.04480000
-239.41018510,-188.57390000
-239.33018510,-188.57390000
-239.25018510,8.01110700
-239.17018510,200.09460000
-239.09018510,200.09460000
-239.01018510,200.09460000
-238.93018510,70.54353000
-238.85018510,-193.04480000
-238.77018510,-188.57390000
-238.69018510,-188.57390000
-238.61018510,-184.10290000
-238.53018510,195.62360000
-238.45018510,195.62360000
-238.37018510,-193.04480000
-238.29018510,-188.57390000
-238.21018510,195.62360000
-238.13018510,200.09460000
-238.05018510,200.09460000
-237.97018510,200.09460000
-237.89018510,195.62360000
-237.81018511,195.62360000
-237.73018511,-197.50050000
-237.65018511,-193.04480000
-237.57018511,-193.04480000
-237.49018511,-188.57390000
-237.41018511,-188.57390000
-237.33018511,-188.57390000
-237.25018511,186.69700000
-237.17018511,200.09460000
-237.09018511,-188.57390000
-237.01018511,-188.57390000
-236.93018511,177.75510000
-236.85018511,200.09460000
-236.77018511,200.09460000
-236.69018511,195.62360000
-236.61018511,-179.63190000
-236.53018511,-188.57390000
-236.45018511,-188.57390000
-236.37018511,-184.10290000
-236.29018511,159.88650000
-236.21018511,204.56560000
-236.13018512,204.56560000
-236.05018512,195.62360000
-235.97018512,-170.70530000
-235.89018512,-188.57390000
-235.81018512,-188.57390000
-235.73018512,-184.10290000
-235.65018512,128.62020000
-235.57018512,200.09460000
-235.49018512,200.09460000
-235.41018512,200.09460000
-235.33018512,-130.49710000
-235.25018512,-193.04480000
-235.17018512,-188.57390000
-235.09018512,-188.57390000
-235.01018512,61.60161000
-234.93018512,200.09460000
-234.85018512,200.09460000
-234.77018512,200.09460000
-234.69018512,-85.81805000
-234.61018512,-193.04480000
-234.53018512,-188.57390000
-234.45018513,-188.57390000
-234.37018513,-36.66798000
-234.29018513,195.62360000
-234.21018513,204.56560000
-234.13018513,195.62360000
-234.05018513,115.20740000
-233.97018513,-188.57390000
-233.89018513,-188.57390000
-233.81018513,-188.57390000
-233.73018513,-184.10290000
-233.65018513,195.62360000
-233.57018513,200.09460000
-233.49018513,200.09460000
-233.41018513,195.62360000
-233.33018513,-193.04480000
-233.25018513,-188.57390000
-233.17018513,-188.57390000
-233.09018513,-184.10290000
-233.01018513,191.16790000
-232.93018513,204.56560000
-232.85018514,200.09460000
-232.77018514,200.09460000
-232.69018514,-188.57390000
-232.61018514,-193.04480000
-232.53018514,-188.57390000
-232.45018514,-184.10290000
-232.37018514,182.22600000
-232.29018514,204.56560000
-232.21018514,200.09460000
-232.13018514,200.09460000
-232.05018514,-188.57390000
-231.97018514,-193.04480000
-231.89018514,-188.57390000
-231.81018514,-184.10290000
-231.73018514,164.35740000
-231.65018514,204.56560000
-231.57018514,200.09460000
-231.49018514,200.09460000
-231.41018514,-175.16100000
-231.33018514,-193.04480000
-231.25018514,-188.57390000
-231.17018515,-188.57390000
-231.09018515,142.01790000
-231.01018515,204.56560000
-230.93018515,200.09460000
-230.85018515,200.09460000
-230.77018515,-152.83670000
-230.69018515,-193.04480000
-230.61018515,-188.57390000
-230.53018515,-184.10290000
-230.45018515,57.13065000
-230.37018515,200.09460000
-230.29018515,200.09460000
-230.21018515,200.09460000
-230.13018515,-76.87612000
-230.05018515,-193.04480000
-229.97018515,-188.57390000
-229.89018515,-188.57390000
-229.81018515,43.73302000
-229.73018515,200.09460000
-229.65018515,200.09460000
-229.57018516,195.62360000
-229.49018516,34.79110000
-229.41018516,-193.04480000
-229.33018516,-188.57390000
-229.25018516,-188.57390000
-229.17018516,-179.63190000
-229.09018516,195.62360000
-229.01018516,200.09460000
-228.93018516,200.09460000
-228.85018516,195.62360000
-228.77018516,-193.04480000
-228.69018516,-188.57390000
-228.61018516,-188.57390000
-228.53018516,-188.57390000
-228.45018516,195.62360000
-228.37018516,200.09460000
-228.29018516,200.09460000
-228.21018516,195.62360000
-228.13018516,-193.04480000
-228.05018516,-188.57390000
-227.97018516,-188.57390000
-227.89018517,-188.57390000
-227.81018517,186.69700000
-227.73018517,200.09460000
-227.65018517,200.09460000
-227.57018517,200.09460000
-227.49018517,195.62360000
-227.41018517,195.62360000
-227.33018517,-193.04480000
-227.25018517,-193.04480000
-227.17018517,-188.57390000
-227.09018517,-188.57390000
-227.01018517,159.88650000
-226.93018517,200.09460000
-226.85018517,-179.63190000
-226.77018517,-193.04480000
-226.69018517,-188.57390000
-226.61018517,-188.57390000
-226.53018517,142.01790000
-226.45018517,200.09460000
-226.37018517,200.09460000
-226.29018518,195.62360000
-226.21018518,-161.76340000
-226.13018518,-193.04480000
-226.05018518,-188.57390000
-225.97018518,-188.57390000
-225.89018518,88.41212000
-225.81018518,200.09460000
-225.73018518,200.09460000
-225.65018518,195.62360000
-225.57018518,-85.81805000
-225.49018518,-193.04480000
-225.41018518,-188.57390000
-225.33018518,-188.57390000
-225.25018518,88.41212000
-225.17018518,200.09460000
-225.09018518,200.09460000
-225.01018518,195.62360000
-224.93018518,-54.53658000
-224.85018518,-193.04480000
-224.77018518,-188.57390000
-224.69018518,-188.57390000
-224.61018519,-161.76340000
-224.53018519,200.09460000
-224.45018519,200.09460000
-224.37018519,200.09460000
-224.29018519,191.16790000
-224.21018519,-193.04480000
-224.13018519,-188.57390000
-224.05018519,-188.57390000
-223.97018519,-188.57390000
-223.89018519,195.62360000
-223.81018519,200.09460000
-223.73018519,-193.04480000
-223.65018519,-184.10290000
-223.57018519,191.16790000
-223.49018519,200.09460000
-223.41018519,-188.57390000
-223.33018519,-188.57390000
-223.25018519,182.22600000
-223.17018519,200.09460000
-223.09018519,-188.57390000
-223.01018519,-188.57390000
-222.93018520,182.22600000
-222.85018520,204.56560000
-222.77018520,-188.57390000
-222.69018520,-188.57390000
-222.61018520,168.82840000
-222.53018520,200.09460000
-222.45018520,-179.63190000
-222.37018520,-188.57390000
-222.29018520,164.35740000
-222.21018520,200.09460000
-222.13018520,-175.16100000
-222.05018520,-188.57390000
-221.97018520,150.95980000
-221.89018520,204.56560000
-221.81018520,-166.23430000
-221.73018520,-188.57390000
-221.65018520,142.01790000
-221.57018520,200.09460000
-221.49018520,-157.29240000
-221.41018520,-188.57390000
-221.33018521,101.80970000
-221.25018521,200.09460000
-221.17018521,-121.55520000
-221.09018521,-188.57390000
-221.01018521,52.65968000
-220.93018521,200.09460000
-220.85018521,-72.40516000
-220.77018521,-188.57390000
-220.69018521,88.41212000
-220.61018521,204.56560000
-220.53018521,-85.81805000
-220.45018521,-193.04480000
-220.37018521,-0.93081450
-220.29018521,200.09460000
-220.21018521,3.54014700
-220.13018521,-188.57390000
-220.05018521,-152.83670000
-219.97018521,200.09460000
-219.89018521,200.09460000
-219.81018521,200.09460000
-219.73018521,191.16790000
-219.65018522,-193.04480000
-219.57018522,-188.57390000
-219.49018522,-188.57390000
-219.41018522,-184.10290000
-219.33018522,195.62360000
-219.25018522,200.09460000
-219.17018522,200.09460000
-219.09018522,195.62360000
-219.01018522,-193.04480000
-218.93018522,-188.57390000
-218.85018522,-188.57390000
-218.77018522,-188.57390000
-218.69018522,186.69700000
-218.61018522,204.56560000
-218.53018522,200.09460000
-218.45018522,200.09460000
-218.37018522,-188.57390000
-218.29018522,-193.04480000
-218.21018522,-188.57390000
-218.13018522,-188.57390000
-218.05018523,173.29930000
-217.97018523,200.09460000
-217.89018523,200.09460000
-217.81018523,200.09460000
-217.73018523,-179.63190000
-217.65018523,-193.04480000
-217.57018523,-188.57390000
-217.49018523,-188.57390000
-217.41018523,159.88650000
-217.33018523,204.56560000
-217.25018523,200.09460000
-217.17018523,195.62360000
-217.09018523,195.62360000
-217.01018523,195.62360000
-216.93018523,-166.23430000
-216.85018523,-193.04480000
-216.77018523,-188.57390000
-216.69018523,-188.57390000
-216.61018523,-188.57390000
-216.53018523,-188.57390000
-216.45018523,83.94115000
-216.37018524,200.09460000
-216.29018524,-108.15760000
-216.21018524,-188.57390000
-216.13018524,57.13065000
-216.05018524,195.62360000
-215.97018524,195.62360000
-215.89018524,200.09460000
-215.81018524,-90.28901000
-215.73018524,-193.04480000
-215.65018524,-188.57390000
-215.57018524,-188.57390000
-215.49018524,-67.94946000
-215.41018524,200.09460000
-215.33018524,204.56560000
-215.25018524,200.09460000
-215.17018524,142.01790000
-215.09018524,-193.04480000
-215.01018524,-193.04480000
-214.93018524,-188.57390000
-214.85018524,-184.10290000
-214.77018525,195.62360000
-214.69018525,200.09460000
-214.61018525,200.09460000
-214.53018525,200.09460000
-214.45018525,-193.04480000
-214.37018525,-188.57390000
-214.29018525,-188.57390000
-214.21018525,-184.10290000
-214.13018525,186.69700000
-214.05018525,200.09460000
-213.97018525,195.62360000
-213.89018525,200.09460000
-213.81018525,-188.57390000
-213.73018525,-193.04480000
-213.65018525,-188.57390000
-213.57018525,-184.10290000
-213.49018525,186.69700000
-213.41018525,200.09460000
-213.33018525,200.09460000
-213.25018525,204.56560000
-213.17018525,-188.57390000
-213.09018526,-193.04480000
-213.01018526,-188.57390000
-212.93018526,-184.10290000
-212.85018526,164.35740000
-212.77018526,200.09460000
-212.69018526,200.09460000
-212.61018526,200.09460000
-212.53018526,-175.16100000
-212.45018526,-193.04480000
-212.37018526,-188.57390000
-212.29018526,-188.57390000
-212.21018526,142.01790000
-212.13018526,204.56560000
-212.05018526,200.09460000
-211.97018526,200.09460000
-211.89018526,-152.83670000
-211.81018526,-193.04480000
-211.73018526,-188.57390000
-211.65018526,-188.57390000
-211.57018526,57.13065000
-211.49018527,200.09460000
-211.41018527,200.09460000
-211.33018527,200.09460000
-211.25018527,-76.87612000
-211.17018527,-193.04480000
-211.09018527,-188.57390000
-211.01018527,-188.57390000
-210.93018527,25.87969000
-210.85018527,200.09460000
-210.77018527,200.09460000
-210.69018527,195.62360000
-210.61018527,70.54353000
-210.53018527,-193.04480000
-210.45018527,-188.57390000
-210.37018527,-188.57390000
-210.29018527,-184.10290000
-210.21018527,195.62360000
-210.13018527,200.09460000
-210.05018527,200.09460000
-209.97018527,195.62360000
-209.89018527,-193.04480000
-209.81018528,-188.57390000
-209.73018528,-188.57390000
-209.65018528,-188.57390000
-209.57018528,191.16790000
-209.49018528,204.56560000
-209.41018528,195.62360000
-209.33018528,200.09460000
-209.25018528,-193.04480000
-209.17018528,-188.57390000
-209.09018528,-188.57390000
-209.01018528,-188.57390000
-208.93018528,186.69700000
-208.85018528,204.56560000
-208.77018528,200.09460000
-208.69018528,200.09460000
-208.61018528,-193.04480000
-208.53018528,-193.04480000
-208.45018528,-188.57390000
-208.37018528,-184.10290000
-208.29018528,164.35740000
-208.21018528,200.09460000
-208.13018529,200.09460000
-208.05018529,200.09460000
-207.97018529,-179.63190000
-207.89018529,-193.04480000
-207.81018529,-188.57390000
-207.73018529,-188.57390000
-207.65018529,146.48880000
-207.57018529,204.56560000
-207.49018529,200.09460000
-207.41018529,195.62360000
-207.33018529,-161.76340000
-207.25018529,-193.04480000
-207.17018529,-188.57390000
-207.09018529,-188.57390000
-207.01018529,88.41212000
-206.93018529,200.09460000
-206.85018529,200.09460000
-206.77018529,200.09460000
-206.69018529,195.62360000
-206.61018529,195.62360000
-206.53018530,-81.34708000
-206.45018530,-197.50050000
-206.37018530,-193.04480000
-206.29018530,-193.04480000
-206.21018530,43.73302000
-206.13018530,195.62360000
-206.05018530,-45.60991000
-205.97018530,-193.04480000
-205.89018530,-188.57390000
-205.81018530,-188.57390000
-205.73018530,-161.76340000
-205.65018530,195.62360000
-205.57018530,200.09460000
-205.49018530,195.62360000
-205.41018530,191.16790000
-205.33018530,-193.04480000
-205.25018530,-188.57390000
-205.17018530,-188.57390000
-205.09018530,-188.57390000
-205.01018530,195.62360000
-204.93018530,204.56560000
-204.85018531,200.09460000
-204.77018531,195.62360000
