Time,Channel A
-179.17041829,36.63900000
-179.09041829,36.19037000
-179.01041829,-3.29294700
-178.93041829,-4.19019100
-178.85041829,-4.19019100
-178.77041829,-4.19019100
-178.69041829,34.84451000
-178.61041830,36.19037000
-178.53041830,36.19037000
-178.45041830,36.63900000
-178.37041830,-2.39570300
-178.29041830,-3.74156900
-178.21041830,-4.19019100
-178.13041830,-4.19019100
-178.05041830,33.94727000
-177.97041830,36.19037000
-177.89041830,36.19037000
-177.81041830,36.19037000
-177.73041830,-1.04983700
-177.65041830,-3.74156900
-177.57041830,-4.19019100
-177.49041830,-4.19019100
-177.41041830,29.90814000
-177.33041830,36.19037000
-177.25041830,36.19037000
-177.17041830,36.63900000
-177.09041830,3.88500600
-177.01041831,-4.19019100
-176.93041831,-4.19019100
-176.85041831,-4.19019100
-176.77041831,26.76778000
-176.69041831,36.19037000
-176.61041831,36.19037000
-176.53041831,36.19037000
-176.45041831,6.12811700
-176.37041831,-4.19019100
-176.29041831,-4.19019100
-176.21041831,-4.19019100
-176.13041831,18.24244000
-176.05041831,36.63900000
-175.97041831,36.19037000
-175.89041831,36.19037000
-175.81041831,36.63900000
-175.73041831,36.19037000
-175.65041831,27.66503000
-175.57041831,-3.74156900
-175.49041831,-4.19019100
-175.41041831,-4.19019100
-175.33041832,-4.19019100
-175.25041832,-4.19019100
-175.17041832,-4.19019100
-175.09041832,35.74175000
-175.01041832,36.19037000
-174.93041832,-3.74156900
-174.85041832,-4.19019100
-174.77041832,35.74175000
-174.69041832,36.19037000
-174.61041832,36.19037000
-174.53041832,36.19037000
-174.45041832,-3.29294700
-174.37041832,-3.74156900
-174.29041832,-4.19019100
-174.21041832,-4.19019100
-174.13041832,34.84451000
-174.05041832,36.19037000
-173.97041832,36.19037000
-173.89041832,36.63900000
-173.81041832,-2.39570300
-173.73041833,-4.19019100
-173.65041833,-4.19019100
-173.57041833,-4.19019100
-173.49041833,34.39589000
-173.41041833,36.19037000
-173.33041833,36.19037000
-173.25041833,36.19037000
-173.17041833,-1.94708100
-173.09041833,-4.19019100
-173.01041833,-4.19019100
-172.93041833,-4.19019100
-172.85041833,31.25401000
-172.77041833,35.74175000
-172.69041833,36.19037000
-172.61041833,36.63900000
-172.53041833,2.98776200
-172.45041833,-4.19019100
-172.37041833,-4.19019100
-172.29041833,-3.74156900
-172.21041833,27.21641000
-172.13041833,36.19037000
-172.05041834,36.19037000
-171.97041834,36.19037000
-171.89041834,5.67949400
-171.81041834,-4.19019100
-171.73041834,-4.63881300
-171.65041834,-5.08743500
-171.57041834,22.28156000
-171.49041834,36.19037000
-171.41041834,11.96020000
-171.33041834,-3.74156900
-171.25041834,13.30760000
-171.17041834,36.19037000
-171.09041834,36.63900000
-171.01041834,36.19037000
-170.93041834,27.66503000
-170.85041834,-3.74156900
-170.77041834,-4.19019100
-170.69041834,-4.19019100
-170.61041834,-2.84432500
-170.53041834,35.74175000
-170.45041835,36.19037000
-170.37041835,36.63900000
-170.29041835,36.19037000
-170.21041835,-3.74156900
-170.13041835,-4.19019100
-170.05041835,-4.19019100
-169.97041835,-3.74156900
-169.89041835,35.74175000
-169.81041835,36.19037000
-169.73041835,35.74175000
-169.65041835,37.08762000
-169.57041835,-3.29294700
-169.49041835,-4.19019100
-169.41041835,-4.19019100
-169.33041835,-4.19019100
-169.25041835,34.84451000
-169.17041835,36.19037000
-169.09041835,36.19037000
-169.01041835,36.63900000
-168.93041835,-2.39570300
-168.85041835,-3.74156900
-168.77041836,-4.19019100
-168.69041836,-4.19019100
-168.61041836,33.94727000
-168.53041836,36.19037000
-168.45041836,36.19037000
-168.37041836,36.63900000
-168.29041836,-1.04983700
-168.21041836,-3.74156900
-168.13041836,-3.74156900
-168.05041836,-4.19019100
-167.97041836,30.35676000
-167.89041836,36.19037000
-167.81041836,36.19037000
-167.73041836,36.19037000
-167.65041836,3.43638400
-167.57041836,-4.19019100
-167.49041836,-4.19019100
-167.41041836,-4.19019100
-167.33041836,26.76778000
-167.25041836,36.19037000
-167.17041837,36.63900000
-167.09041837,36.63900000
-167.01041837,6.12811700
-166.93041837,-3.74156900
-166.85041837,-3.74156900
-166.77041837,-4.19019100
-166.69041837,18.69106000
-166.61041837,36.19037000
-166.53041837,36.19037000
-166.45041837,36.63900000
-166.37041837,21.38279000
-166.29041837,-3.74156900
-166.21041837,-3.74156900
-166.13041837,-4.19019100
-166.05041837,-1.04983700
-165.97041837,36.19037000
-165.89041837,34.39589000
-165.81041837,-3.74156900
-165.73041837,-3.74156900
-165.65041837,36.19037000
-165.57041837,36.19037000
-165.49041838,36.63900000
-165.41041838,36.19037000
-165.33041838,36.19037000
-165.25041838,36.63900000
-165.17041838,-3.29294700
-165.09041838,-4.19019100
-165.01041838,-4.19019100
-164.93041838,-4.19019100
-164.85041838,35.74175000
-164.77041838,36.19037000
-164.69041838,-3.29294700
-164.61041838,-3.74156900
-164.53041838,-4.19019100
-164.45041838,-3.74156900
-164.37041838,34.84451000
-164.29041838,36.19037000
-164.21041838,-2.39570300
-164.13041838,-4.19019100
-164.05041838,34.39589000
-163.97041838,36.63900000
-163.89041838,-1.94708100
-163.81041839,-4.19019100
-163.73041839,33.49864000
-163.65041839,36.19037000
-163.57041839,-1.04983700
-163.49041839,-3.74156900
-163.41041839,31.70415000
-163.33041839,36.19037000
-163.25041839,1.19327400
-163.17041839,-3.74156900
-163.09041839,29.01089000
-163.01041839,36.19037000
-162.93041839,3.88500600
-162.85041839,-3.74156900
-162.77041839,27.21641000
-162.69041839,36.19037000
-162.61041839,36.19037000
-162.53041839,36.19037000
-162.45041839,5.23087300
-162.37041839,-4.19019100
-162.29041839,-4.19019100
-162.21041840,-4.19019100
-162.13041840,22.73018000
-162.05041840,36.19037000
-161.97041840,36.19037000
-161.89041840,36.63900000
-161.81041840,15.99933000
-161.73041840,-3.74156900
-161.65041840,-4.19019100
-161.57041840,-4.19019100
-161.49041840,2.98776200
-161.41041840,36.63900000
-161.33041840,36.63900000
-161.25041840,36.63900000
-161.17041840,34.84451000
-161.09041840,-3.74156900
-161.01041840,-3.74156900
-160.93041840,-4.19019100
-160.85041840,-3.74156900
-160.77041840,35.74175000
-160.69041840,36.19037000
-160.61041840,36.63900000
-160.53041841,36.63900000
-160.45041841,-3.74156900
-160.37041841,-4.19019100
-160.29041841,-4.19019100
-160.21041841,-4.19019100
-160.13041841,35.29313000
-160.05041841,36.19037000
-159.97041841,36.19037000
-159.89041841,36.19037000
-159.81041841,-2.84432500
-159.73041841,-3.74156900
-159.65041841,-4.19019100
-159.57041841,-4.19019100
-159.49041841,34.39589000
-159.41041841,35.74175000
-159.33041841,36.63900000
-159.25041841,36.63900000
-159.17041841,-2.39570300
-159.09041841,-3.74156900
-159.01041841,-3.74156900
-158.93041842,-4.19019100
-158.85041842,32.60139000
-158.77041842,36.19037000
-158.69041842,36.19037000
-158.61041842,36.19037000
-158.53041842,1.64189600
-158.45041842,-3.74156900
-158.37041842,-4.19019100
-158.29041842,-4.19019100
-158.21041842,28.11365000
-158.13041842,36.19037000
-158.05041842,36.63900000
-157.97041842,36.19037000
-157.89041842,4.78225000
-157.81041842,-3.74156900
-157.73041842,-3.74156900
-157.65041842,-4.19019100
-157.57041842,24.97330000
-157.49041842,36.19037000
-157.41041842,36.19037000
-157.33041842,36.19037000
-157.25041843,11.06296000
-157.17041843,-3.74156900
-157.09041843,-4.19019100
-157.01041843,-4.19019100
-156.93041843,8.81984900
-156.85041843,36.19037000
-156.77041843,36.19037000
-156.69041843,36.19037000
-156.61041843,31.70415000
-156.53041843,-3.74156900
-156.45041843,-4.19019100
-156.37041843,-3.74156900
-156.29041843,-3.74156900
-156.21041843,36.19037000
-156.13041843,36.19037000
-156.05041843,36.19037000
-155.97041843,36.19037000
-155.89041843,-3.74156900
-155.81041843,-3.74156900
-155.73041843,-4.19019100
-155.65041844,-4.19019100
-155.57041844,35.29313000
-155.49041844,36.19037000
-155.41041844,-3.29294700
-155.33041844,-4.19019100
-155.25041844,35.29313000
-155.17041844,36.19037000
-155.09041844,36.19037000
-155.01041844,36.19037000
-154.93041844,36.19037000
-154.85041844,36.19037000
-154.77041844,-2.39570300
-154.69041844,-4.19019100
-154.61041844,-4.19019100
-154.53041844,-4.19019100
-154.45041844,-4.19019100
-154.37041844,-4.19019100
-154.29041844,33.94727000
-154.21041844,36.19037000
-154.13041844,-1.04983700
-154.05041844,-4.19019100
-153.97041845,31.70415000
-153.89041845,36.19037000
-153.81041845,36.19037000
-153.73041845,36.19037000
-153.65041845,2.53914000
-153.57041845,-3.74156900
-153.49041845,-4.19019100
-153.41041845,-3.74156900
-153.33041845,27.66503000
-153.25041845,36.19037000
-153.17041845,36.19037000
-153.09041845,36.19037000
-153.01041845,5.23087300
-152.93041845,-3.74156900
-152.85041845,-3.74156900
-152.77041845,-3.74156900
-152.69041845,22.73018000
-152.61041845,35.74175000
-152.53041845,36.19037000
-152.45041845,36.63900000
-152.37041845,15.99933000
-152.29041846,-3.74156900
-152.21041846,-4.19019100
-152.13041846,-4.19019100
-152.05041846,3.43638400
-151.97041846,36.19037000
-151.89041846,36.19037000
-151.81041846,36.19037000
-151.73041846,33.94727000
-151.65041846,-3.74156900
-151.57041846,-3.29294700
-151.49041846,-4.19019100
-151.41041846,-3.74156900
-151.33041846,36.19037000
-151.25041846,36.19037000
-151.17041846,36.63900000
-151.09041846,36.63900000
-151.01041846,-3.74156900
-150.93041846,-4.19019100
-150.85041846,-4.63881300
-150.77041846,-3.74156900
-150.69041847,35.29313000
-150.61041847,36.19037000
-150.53041847,36.19037000
-150.45041847,36.19037000
-150.37041847,-2.84432500
-150.29041847,-4.19019100
-150.21041847,34.39589000
-150.13041847,36.19037000
-150.05041847,-2.39570300
-149.97041847,-3.74156900
-149.89041847,-4.19019100
-149.81041847,-4.19019100
-149.73041847,34.39589000
-149.65041847,36.19037000
-149.57041847,36.19037000
-149.49041847,36.63900000
-149.41041847,-1.04983700
-149.33041847,-4.19019100
-149.25041847,-3.74156900
-149.17041847,-4.19019100
-149.09041847,30.35676000
-149.01041848,36.19037000
-148.93041848,36.19037000
-148.85041848,36.63900000
-148.77041848,3.88500600
-148.69041848,-4.19019100
-148.61041848,-4.19019100
-148.53041848,-4.19019100
-148.45041848,26.76778000
-148.37041848,36.19037000
-148.29041848,36.63900000
-148.21041848,36.19037000
-148.13041848,6.12811700
-148.05041848,-4.19019100
-147.97041848,-4.19019100
-147.89041848,-4.19019100
-147.81041848,19.58830000
-147.73041848,35.74175000
-147.65041848,36.19037000
-147.57041848,36.19037000
-147.49041848,20.48555000
-147.41041849,-3.74156900
-147.33041849,-4.19019100
-147.25041849,-3.74156900
-147.17041849,-0.15259250
-147.09041849,36.19037000
-147.01041849,36.19037000
-146.93041849,36.63900000
-146.85041849,35.74175000
-146.77041849,-3.74156900
-146.69041849,-4.19019100
-146.61041849,-4.19019100
-146.53041849,-3.74156900
-146.45041849,35.74175000
-146.37041849,36.19037000
-146.29041849,36.63900000
-146.21041849,36.19037000
-146.13041849,-3.74156900
-146.05041849,-3.74156900
-145.97041849,-4.19019100
-145.89041849,-4.19019100
-145.81041849,34.84451000
-145.73041850,36.19037000
-145.65041850,36.63900000
-145.57041850,36.63900000
-145.49041850,-2.39570300
-145.41041850,-4.19019100
-145.33041850,-4.19019100
-145.25041850,-4.19019100
-145.17041850,34.39589000
-145.09041850,36.19037000
-145.01041850,-2.39570300
-144.93041850,-4.19019100
-144.85041850,33.49864000
-144.77041850,36.19037000
-144.69041850,36.63900000
-144.61041850,36.63900000
-144.53041850,36.19037000
-144.45041850,36.63900000
-144.37041850,1.19327400
-144.29041850,-3.74156900
-144.21041850,-3.74156900
-144.13041851,-4.19019100
-144.05041851,28.11365000
-143.97041851,36.19037000
-143.89041851,4.33362800
-143.81041851,-4.19019100
-143.73041851,-4.19019100
-143.65041851,-4.19019100
-143.57041851,26.31916000
-143.49041851,36.19037000
-143.41041851,6.12811700
-143.33041851,-4.19019100
-143.25041851,23.17881000
-143.17041851,36.19037000
-143.09041851,10.61434000
-143.01041851,-4.19019100
-142.93041851,15.10208000
-142.85041851,36.19037000
-142.77041851,20.48555000
-142.69041851,-3.74156900
-142.61041851,3.88500600
-142.53041851,36.19037000
-142.45041852,31.25401000
-142.37041852,-3.74156900
-142.29041852,-2.84432500
-142.21041852,35.74175000
-142.13041852,36.19037000
-142.05041852,36.63900000
-141.97041852,36.19037000
-141.89041852,-3.74156900
-141.81041852,-4.19019100
-141.73041852,-4.19019100
-141.65041852,-4.19019100
-141.57041852,35.74175000
-141.49041852,36.19037000
-141.41041852,36.19037000
-141.33041852,36.63900000
-141.25041852,-3.29294700
-141.17041852,-4.19019100
-141.09041852,-4.63881300
-141.01041852,-4.19019100
-140.93041852,34.84451000
-140.85041852,36.19037000
-140.77041853,36.63900000
-140.69041853,36.63900000
-140.61041853,-2.39570300
-140.53041853,-4.63881300
-140.45041853,-4.19019100
-140.37041853,-3.74156900
-140.29041853,33.94727000
-140.21041853,36.19037000
-140.13041853,36.19037000
-140.05041853,36.63900000
-139.97041853,-1.49845900
-139.89041853,-4.19019100
-139.81041853,-4.19019100
-139.73041853,-4.19019100
-139.65041853,30.80538000
-139.57041853,36.19037000
-139.49041853,36.19037000
-139.41041853,36.19037000
-139.33041853,3.43638400
-139.25041853,-4.19019100
-139.17041854,-4.19019100
-139.09041854,-4.19019100
-139.01041854,26.76778000
-138.93041854,36.63900000
-138.85041854,36.19037000
-138.77041854,36.19037000
-138.69041854,6.12811700
-138.61041854,-4.19019100
-138.53041854,-4.19019100
-138.45041854,-4.19019100
-138.37041854,19.58830000
-138.29041854,36.19037000
-138.21041854,36.19037000
-138.13041854,36.19037000
-138.05041854,20.48555000
-137.97041854,-3.74156900
-137.89041854,-4.19019100
-137.81041854,-4.19019100
-137.73041854,-0.15259250
-137.65041854,36.19037000
-137.57041854,36.19037000
-137.49041855,36.19037000
-137.41041855,35.29313000
-137.33041855,-3.74156900
-137.25041855,-3.74156900
-137.17041855,-4.19019100
-137.09041855,-3.74156900
-137.01041855,36.19037000
-136.93041855,36.19037000
-136.85041855,36.19037000
-136.77041855,36.63900000
-136.69041855,-3.74156900
-136.61041855,-4.19019100
-136.53041855,-4.19019100
-136.45041855,-4.19019100
-136.37041855,35.29313000
-136.29041855,36.19037000
-136.21041855,36.19037000
-136.13041855,36.19037000
-136.05041855,-2.39570300
-135.97041855,-4.19019100
-135.89041856,-3.74156900
-135.81041856,-4.19019100
-135.73041856,34.39589000
-135.65041856,36.19037000
-135.57041856,36.19037000
-135.49041856,36.19037000
-135.41041856,-1.94708100
-135.33041856,-4.19019100
-135.25041856,-4.19019100
-135.17041856,-4.19019100
-135.09041856,31.70415000
-135.01041856,36.19037000
-134.93041856,36.19037000
-134.85041856,36.63900000
-134.77041856,2.53914000
-134.69041856,-3.74156900
-134.61041856,-4.19019100
-134.53041856,-4.19019100
-134.45041856,27.66503000
-134.37041856,36.19037000
-134.29041856,36.19037000
-134.21041857,36.19037000
-134.13041857,36.19037000
-134.05041857,36.19037000
-133.97041857,5.67949400
-133.89041857,-4.19019100
-133.81041857,-4.19019100
-133.73041857,-4.19019100
-133.65041857,-3.29294700
-133.57041857,-4.19019100
-133.49041857,15.10208000
-133.41041857,35.74175000
-133.33041857,20.03693000
-133.25041857,-3.74156900
-133.17041857,4.33362800
-133.09041857,36.19037000
-133.01041857,36.19037000
-132.93041857,36.19037000
-132.85041857,33.94727000
-132.77041857,-3.74156900
-132.69041857,-3.74156900
-132.61041858,-4.19019100
-132.53041858,-3.74156900
-132.45041858,35.74175000
-132.37041858,36.63900000
-132.29041858,36.19037000
-132.21041858,36.19037000
-132.13041858,-3.74156900
-132.05041858,-3.74156900
-131.97041858,-4.19019100
-131.89041858,-4.19019100
-131.81041858,35.29313000
-131.73041858,36.19037000
-131.65041858,36.63900000
-131.57041858,36.19037000
-131.49041858,-2.84432500
-131.41041858,-4.19019100
-131.33041858,-4.19019100
-131.25041858,-4.19019100
-131.17041858,34.39589000
-131.09041858,36.63900000
-131.01041858,36.19037000
-130.93041859,36.19037000
-130.85041859,-2.39570300
-130.77041859,-4.19019100
-130.69041859,-4.19019100
-130.61041859,-4.19019100
-130.53041859,33.05002000
-130.45041859,36.19037000
-130.37041859,36.63900000
-130.29041859,36.63900000
-130.21041859,1.64189600
-130.13041859,-3.74156900
-130.05041859,-3.74156900
-129.97041859,-4.19019100
-129.89041859,28.11365000
-129.81041859,36.19037000
-129.73041859,36.19037000
-129.65041859,36.63900000
-129.57041859,4.78225000
-129.49041859,-3.74156900
-129.41041859,-4.19019100
-129.33041859,-4.19019100
-129.25041860,25.42192000
-129.17041860,36.19037000
-129.09041860,7.47398300
-129.01041860,-4.19019100
-128.93041860,20.03693000
-128.85041860,36.19037000
-128.77041860,36.19037000
-128.69041860,36.19037000
-128.61041860,20.03693000
-128.53041860,-3.74156900
-128.45041860,-3.74156900
-128.37041860,-4.19019100
-128.29041860,0.29602950
-128.21041860,35.74175000
-128.13041860,36.19037000
-128.05041860,36.19037000
-127.97041860,35.74175000
-127.89041860,-3.74156900
-127.81041860,-3.74156900
-127.73041860,-4.19019100
-127.65041861,-3.74156900
-127.57041861,35.74175000
-127.49041861,36.63900000
-127.41041861,36.19037000
-127.33041861,36.63900000
-127.25041861,-3.74156900
-127.17041861,-4.19019100
-127.09041861,-4.19019100
-127.01041861,-4.19019100
-126.93041861,35.29313000
-126.85041861,36.19037000
-126.77041861,36.19037000
-126.69041861,36.19037000
-126.61041861,-2.84432500
-126.53041861,-4.19019100
-126.45041861,-4.19019100
-126.37041861,-4.19019100
-126.29041861,34.39589000
-126.21041861,36.63900000
-126.13041861,36.19037000
-126.05041861,36.19037000
-125.97041862,-1.94708100
-125.89041862,-4.19019100
-125.81041862,-4.19019100
-125.73041862,-4.19019100
-125.65041862,32.15277000
-125.57041862,36.19037000
-125.49041862,36.19037000
-125.41041862,36.19037000
-125.33041862,2.53914000
-125.25041862,-3.74156900
-125.17041862,-3.74156900
-125.09041862,-4.19019100
-125.01041862,27.66503000
-124.93041862,36.19037000
-124.85041862,36.19037000
-124.77041862,36.63900000
-124.69041862,5.23087300
-124.61041862,-4.19019100
-124.53041862,-4.19019100
-124.45041862,-4.19019100
-124.37041863,23.62743000
-124.29041863,35.74175000
-124.21041863,10.16572000
-124.13041863,-3.74156900
-124.05041863,15.99933000
-123.97041863,35.74175000
-123.89041863,36.63900000
-123.81041863,36.63900000
-123.73041863,36.63900000
